2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 10ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 7ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 76ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 71ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 69ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 71ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 72ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 8ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 71ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 74ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 75ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 3ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 184ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 79ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 82ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 136ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 184ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: HTTP/1.0, Location: unknown, Event: Request, Request Data Size: -1 bytes, Response Data Size: 0 bytes, Status: N/A, Response Time: 0ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: N/A
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 1ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
2024-11-24 13:35:25 - IP: 127.0.0.1, User: null, Endpoint: /start-monitoring, Protocol: GET, Location: unknown, Event: Response, Request Data Size: -1 bytes, Response Data Size: 8192 bytes, Status: 401, Response Time: 88ms, User Agent: User-Agent: ApacheBench/2.3, Request Method: GET, Error Message: Failed login attempt
